timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-03 09:12:15,ssh_log_12000_lines.log,admin,10.10.0.253,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,111,0,1,normal,0.04,,safe
2026-06-03 09:12:20,ssh_log_12000_lines.log,backup,10.10.0.96,Luxembourg (Local/EU - Safe),1,0,0.2,0.39999999999999997,9,5,119,0,1,normal,0.04,,safe
2026-06-03 09:12:25,ssh_log_12000_lines.log,test,10.10.0.71,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,107,0,1,normal,0.04,,safe
2026-06-03 09:12:30,ssh_log_12000_lines.log,service,10.10.0.227,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,9,10,123,0,1,normal,0.04,,safe
2026-06-03 09:12:35,ssh_log_12000_lines.log,service,10.10.0.245,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,9,10,124,0,1,normal,0.04,,safe
2026-06-03 09:12:40,ssh_log_12000_lines.log,admin,10.10.0.48,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,111,0,1,normal,0.04,,safe
2026-06-03 09:12:45,ssh_log_12000_lines.log,test,10.10.0.173,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,107,0,1,normal,0.04,,safe
2026-06-03 09:12:50,ssh_log_12000_lines.log,backup,10.10.0.160,Luxembourg (Local/EU - Safe),1,0,0.2,0.39999999999999997,9,5,120,0,1,normal,0.04,,safe
2026-06-03 09:12:55,ssh_log_12000_lines.log,admin,10.10.0.235,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,111,0,1,normal,0.04,,safe
2026-06-03 09:13:00,ssh_log_12000_lines.log,root,10.10.0.39,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,20,0,1,normal,0.04,,safe
2026-06-03 09:13:05,ssh_log_12000_lines.log,service,10.10.0.114,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,9,11,125,0,1,normal,0.04,,safe
2026-06-03 09:13:10,ssh_log_12000_lines.log,admin,10.10.0.117,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,112,0,1,normal,0.04,,safe
2026-06-03 09:13:15,ssh_log_12000_lines.log,test,10.10.0.178,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,107,0,1,normal,0.04,,safe
2026-06-03 09:13:20,ssh_log_12000_lines.log,service,10.10.0.237,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:13:25,ssh_log_12000_lines.log,backup,10.10.0.121,Luxembourg (Local/EU - Safe),1,0,0.2,0.39999999999999997,9,5,121,0,1,normal,0.04,,safe
2026-06-03 09:13:30,ssh_log_12000_lines.log,user001,10.10.0.234,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:13:35,ssh_log_12000_lines.log,service,10.10.0.173,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:13:40,ssh_log_12000_lines.log,guest,10.10.0.67,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,105,0,1,normal,0.04,,safe
2026-06-03 09:13:45,ssh_log_12000_lines.log,user001,10.10.0.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:13:50,ssh_log_12000_lines.log,test,10.10.0.88,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,107,0,1,normal,0.04,,safe
2026-06-03 09:13:55,ssh_log_12000_lines.log,user001,10.10.0.177,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:14:00,ssh_log_12000_lines.log,admin,10.10.0.202,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,112,0,1,normal,0.04,,safe
2026-06-03 09:14:05,ssh_log_12000_lines.log,service,10.10.0.28,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:14:10,ssh_log_12000_lines.log,root,10.10.0.247,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,21,0,1,normal,0.04,,safe
2026-06-03 09:14:15,ssh_log_12000_lines.log,test,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,108,0,1,normal,0.04,,safe
2026-06-03 09:14:20,ssh_log_12000_lines.log,test,10.10.0.156,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,109,0,1,normal,0.04,,safe
2026-06-03 09:14:25,ssh_log_12000_lines.log,service,10.10.0.65,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:14:30,ssh_log_12000_lines.log,guest,10.10.0.58,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,106,0,1,normal,0.04,,safe
2026-06-03 09:14:35,ssh_log_12000_lines.log,user001,10.10.0.250,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:14:40,ssh_log_12000_lines.log,user001,10.10.0.208,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,9,10,126,0,1,normal,0.04,,safe
2026-06-03 09:14:45,ssh_log_12000_lines.log,service,10.10.0.83,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:14:50,ssh_log_12000_lines.log,service,10.10.0.157,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:14:55,ssh_log_12000_lines.log,admin,10.10.0.178,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,109,0,1,normal,0.04,,safe
2026-06-03 09:15:00,ssh_log_12000_lines.log,user001,10.10.0.244,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,9,10,126,0,1,normal,0.04,,safe
2026-06-03 09:15:05,ssh_log_12000_lines.log,guest,10.10.0.95,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,106,0,1,normal,0.04,,safe
2026-06-03 09:15:10,ssh_log_12000_lines.log,service,10.10.0.166,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:15:15,ssh_log_12000_lines.log,root,10.10.0.190,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,21,0,1,normal,0.04,,safe
2026-06-03 09:15:20,ssh_log_12000_lines.log,admin,10.10.0.95,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,108,0,1,normal,0.04,,safe
2026-06-03 09:15:25,ssh_log_12000_lines.log,test,10.10.0.172,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,110,0,1,normal,0.04,,safe
2026-06-03 09:15:30,ssh_log_12000_lines.log,admin,10.10.0.147,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,109,0,1,normal,0.04,,safe
2026-06-03 09:15:35,ssh_log_12000_lines.log,service,10.10.0.152,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:15:40,ssh_log_12000_lines.log,root,10.10.0.83,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,22,0,1,normal,0.04,,safe
2026-06-03 09:15:45,ssh_log_12000_lines.log,admin,10.10.0.225,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:15:50,ssh_log_12000_lines.log,user001,10.10.0.80,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,9,10,125,0,1,normal,0.04,,safe
2026-06-03 09:15:55,ssh_log_12000_lines.log,test,10.10.0.101,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,110,0,1,normal,0.04,,safe
2026-06-03 09:16:00,ssh_log_12000_lines.log,service,10.10.0.78,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:16:05,ssh_log_12000_lines.log,admin,10.10.0.198,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:16:10,ssh_log_12000_lines.log,user001,10.10.0.167,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,9,10,125,0,1,normal,0.04,,safe
2026-06-03 09:16:15,ssh_log_12000_lines.log,backup,10.10.0.17,Luxembourg (Local/EU - Safe),0,0,0.2,0.5000000000000001,9,5,118,0,1,normal,0.04,,safe
2026-06-03 09:16:20,ssh_log_12000_lines.log,user001,10.10.0.213,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:16:25,ssh_log_12000_lines.log,guest,10.10.0.71,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,104,0,1,normal,0.04,,safe
2026-06-03 09:16:30,ssh_log_12000_lines.log,admin,10.10.0.8,Luxembourg (Local/EU - Safe),0,0,0.2,0.7100000000000001,9,12,111,0,1,normal,0.04,,safe
2026-06-03 09:16:35,ssh_log_12000_lines.log,user001,10.10.0.25,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:16:40,ssh_log_12000_lines.log,user001,10.10.0.242,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,127,0,1,normal,0.04,,safe
2026-06-03 09:16:45,ssh_log_12000_lines.log,user001,10.10.0.251,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,9,11,128,0,1,normal,0.04,,safe
2026-06-03 09:16:50,ssh_log_12000_lines.log,guest,10.10.0.8,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,104,0,1,normal,0.04,,safe
2026-06-03 09:16:55,ssh_log_12000_lines.log,admin,10.10.0.103,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,112,0,1,normal,0.04,,safe
2026-06-03 09:17:00,ssh_log_12000_lines.log,service,10.10.0.92,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,124,0,1,normal,0.04,,safe
2026-06-03 09:17:05,ssh_log_12000_lines.log,service,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,124,0,1,normal,0.04,,safe
2026-06-03 09:17:10,ssh_log_12000_lines.log,backup,10.10.0.155,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,118,0,1,normal,0.04,,safe
2026-06-03 09:17:15,ssh_log_12000_lines.log,service,10.10.0.73,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,124,0,1,normal,0.04,,safe
2026-06-03 09:17:20,ssh_log_12000_lines.log,backup,10.10.0.200,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,119,0,1,normal,0.04,,safe
2026-06-03 09:17:25,ssh_log_12000_lines.log,guest,10.10.0.198,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,104,0,1,normal,0.04,,safe
2026-06-03 09:17:30,ssh_log_12000_lines.log,user001,10.10.0.68,Luxembourg (Local/EU - Safe),0,0,0.2,0.7100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:17:35,ssh_log_12000_lines.log,backup,10.10.0.89,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,119,0,1,normal,0.04,,safe
2026-06-03 09:17:40,ssh_log_12000_lines.log,service,10.10.0.46,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:17:45,ssh_log_12000_lines.log,admin,10.10.0.49,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,112,0,1,normal,0.04,,safe
2026-06-03 09:17:50,ssh_log_12000_lines.log,user001,10.10.0.84,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,127,0,1,normal,0.04,,safe
2026-06-03 09:17:55,ssh_log_12000_lines.log,admin,10.10.0.84,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,113,0,1,normal,0.04,,safe
2026-06-03 09:18:00,ssh_log_12000_lines.log,admin,10.10.0.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,114,0,1,normal,0.04,,safe
2026-06-03 09:18:05,ssh_log_12000_lines.log,admin,10.10.0.49,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,115,0,1,normal,0.04,,safe
2026-06-03 09:18:10,ssh_log_12000_lines.log,test,10.10.0.139,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,109,0,1,normal,0.04,,safe
2026-06-03 09:18:15,ssh_log_12000_lines.log,test,10.10.0.116,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,110,0,1,normal,0.04,,safe
2026-06-03 09:18:20,ssh_log_12000_lines.log,admin,10.10.0.238,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,115,0,1,normal,0.04,,safe
2026-06-03 09:18:25,ssh_log_12000_lines.log,user001,10.10.0.243,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:18:30,ssh_log_12000_lines.log,test,10.10.0.187,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,111,0,1,normal,0.04,,safe
2026-06-03 09:18:35,ssh_log_12000_lines.log,service,10.10.0.28,Luxembourg (Local/EU - Safe),0,0,0.2,0.7100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:18:40,ssh_log_12000_lines.log,service,10.10.0.200,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,126,0,1,normal,0.04,,safe
2026-06-03 09:18:45,ssh_log_12000_lines.log,guest,10.10.0.235,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,103,0,1,normal,0.04,,safe
2026-06-03 09:18:50,ssh_log_12000_lines.log,backup,10.10.0.245,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,115,0,1,normal,0.04,,safe
2026-06-03 09:18:55,ssh_log_12000_lines.log,service,10.10.0.151,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,125,0,1,normal,0.04,,safe
2026-06-03 09:19:00,ssh_log_12000_lines.log,test,10.10.0.38,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,112,0,1,normal,0.04,,safe
2026-06-03 09:19:05,ssh_log_12000_lines.log,backup,10.10.0.90,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,115,0,1,normal,0.04,,safe
2026-06-03 09:19:10,ssh_log_12000_lines.log,service,10.10.0.16,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,126,0,1,normal,0.04,,safe
2026-06-03 09:19:15,ssh_log_12000_lines.log,backup,10.10.0.169,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,116,0,1,normal,0.04,,safe
2026-06-03 09:19:20,ssh_log_12000_lines.log,user001,10.10.0.105,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:19:25,ssh_log_12000_lines.log,user001,10.10.0.91,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,128,0,1,normal,0.04,,safe
2026-06-03 09:19:30,ssh_log_12000_lines.log,guest,10.10.0.52,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,103,0,1,normal,0.04,,safe
2026-06-03 09:19:35,ssh_log_12000_lines.log,guest,10.10.0.194,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,104,0,1,normal,0.04,,safe
2026-06-03 09:19:40,ssh_log_12000_lines.log,admin,10.10.0.37,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,112,0,1,normal,0.04,,safe
2026-06-03 09:19:45,ssh_log_12000_lines.log,user001,10.10.0.113,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:19:50,ssh_log_12000_lines.log,test,10.10.0.149,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,112,0,1,normal,0.04,,safe
2026-06-03 09:19:55,ssh_log_12000_lines.log,backup,10.10.0.85,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,116,0,1,normal,0.04,,safe
2026-06-03 09:20:00,ssh_log_12000_lines.log,service,10.10.0.148,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:20:05,ssh_log_12000_lines.log,guest,10.10.0.162,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,105,0,1,normal,0.04,,safe
2026-06-03 09:20:10,ssh_log_12000_lines.log,user001,10.10.0.123,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:20:15,ssh_log_12000_lines.log,admin,10.10.0.15,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,113,0,1,normal,0.04,,safe
2026-06-03 09:20:20,ssh_log_12000_lines.log,test,10.10.0.155,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,111,0,1,normal,0.04,,safe
2026-06-03 09:20:25,ssh_log_12000_lines.log,guest,10.10.0.86,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,106,0,1,normal,0.04,,safe
2026-06-03 09:20:30,ssh_log_12000_lines.log,test,10.10.0.63,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,112,0,1,normal,0.04,,safe
2026-06-03 09:20:35,ssh_log_12000_lines.log,test,10.10.0.214,Luxembourg (Local/EU - Safe),0,0,0.2,0.68,9,11,112,0,1,normal,0.04,,safe
2026-06-03 09:20:40,ssh_log_12000_lines.log,admin,10.10.0.156,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,113,0,1,normal,0.04,,safe
2026-06-03 09:20:45,ssh_log_12000_lines.log,backup,10.10.0.48,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,116,0,1,normal,0.04,,safe
2026-06-03 09:20:50,ssh_log_12000_lines.log,service,10.10.0.88,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:20:55,ssh_log_12000_lines.log,service,10.10.0.106,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:21:00,ssh_log_12000_lines.log,guest,10.10.0.136,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,107,0,1,normal,0.04,,safe
2026-06-03 09:21:05,ssh_log_12000_lines.log,admin,10.10.0.116,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,113,0,1,normal,0.04,,safe
2026-06-03 09:21:10,ssh_log_12000_lines.log,service,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:21:15,ssh_log_12000_lines.log,service,10.10.0.236,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:21:20,ssh_log_12000_lines.log,service,10.10.0.62,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,128,0,1,normal,0.04,,safe
2026-06-03 09:21:25,ssh_log_12000_lines.log,test,10.10.0.37,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,111,0,1,normal,0.04,,safe
2026-06-03 09:21:30,ssh_log_12000_lines.log,admin,10.10.0.130,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,114,0,1,normal,0.04,,safe
2026-06-03 09:21:35,ssh_log_12000_lines.log,admin,10.10.0.212,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,115,0,1,normal,0.04,,safe
2026-06-03 09:21:40,ssh_log_12000_lines.log,guest,10.10.0.52,Luxembourg (Local/EU - Safe),1,0,0.2,0.55,9,10,107,0,1,normal,0.04,,safe
2026-06-03 09:21:45,ssh_log_12000_lines.log,guest,10.10.0.162,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,9,10,108,0,1,normal,0.04,,safe
2026-06-03 09:21:50,ssh_log_12000_lines.log,backup,10.10.0.195,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,114,0,1,normal,0.04,,safe
2026-06-03 09:21:55,ssh_log_12000_lines.log,guest,10.10.0.59,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,109,0,1,normal,0.04,,safe
2026-06-03 09:22:00,ssh_log_12000_lines.log,admin,10.10.0.207,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,115,0,1,normal,0.04,,safe
2026-06-03 09:22:05,ssh_log_12000_lines.log,backup,10.10.0.159,Luxembourg (Local/EU - Safe),1,0,0.2,0.43,9,6,114,0,1,normal,0.04,,safe
2026-06-03 09:22:10,ssh_log_12000_lines.log,user001,10.10.0.145,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,125,0,1,normal,0.04,,safe
2026-06-03 09:22:15,ssh_log_12000_lines.log,test,10.10.0.100,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:22:20,ssh_log_12000_lines.log,test,10.10.0.49,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,111,0,1,normal,0.04,,safe
2026-06-03 09:22:25,ssh_log_12000_lines.log,user001,10.10.0.167,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,126,0,1,normal,0.04,,safe
2026-06-03 09:22:30,ssh_log_12000_lines.log,user001,10.10.0.50,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,127,0,1,normal,0.04,,safe
2026-06-03 09:22:35,ssh_log_12000_lines.log,admin,10.10.0.225,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,116,0,1,normal,0.04,,safe
2026-06-03 09:22:40,ssh_log_12000_lines.log,admin,10.10.0.225,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,117,0,1,normal,0.04,,safe
2026-06-03 09:22:45,ssh_log_12000_lines.log,user001,10.10.0.175,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,128,0,1,normal,0.04,,safe
2026-06-03 09:22:50,ssh_log_12000_lines.log,service,10.10.0.146,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,124,0,1,normal,0.04,,safe
2026-06-03 09:22:55,ssh_log_12000_lines.log,test,10.10.0.67,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:23:00,ssh_log_12000_lines.log,admin,10.10.0.211,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,118,0,1,normal,0.04,,safe
2026-06-03 09:23:05,ssh_log_12000_lines.log,backup,10.10.0.194,Luxembourg (Local/EU - Safe),1,0,0.2,0.39999999999999997,9,5,111,0,1,normal,0.04,,safe
2026-06-03 09:23:10,ssh_log_12000_lines.log,root,10.10.0.35,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,19,0,1,normal,0.04,,safe
2026-06-03 09:23:15,ssh_log_12000_lines.log,test,10.10.0.111,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:23:20,ssh_log_12000_lines.log,guest,10.10.0.99,Luxembourg (Local/EU - Safe),0,0,0.2,0.6500000000000001,9,10,107,0,1,normal,0.04,,safe
2026-06-03 09:23:25,ssh_log_12000_lines.log,service,10.10.0.76,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,124,0,1,normal,0.04,,safe
2026-06-03 09:23:30,ssh_log_12000_lines.log,guest,10.10.0.111,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,108,0,1,normal,0.04,,safe
2026-06-03 09:23:35,ssh_log_12000_lines.log,service,10.10.0.17,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,125,0,1,normal,0.04,,safe
2026-06-03 09:23:40,ssh_log_12000_lines.log,user001,10.10.0.1,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,128,0,1,normal,0.04,,safe
2026-06-03 09:23:45,ssh_log_12000_lines.log,service,10.10.0.47,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,126,0,1,normal,0.04,,safe
2026-06-03 09:23:50,ssh_log_12000_lines.log,admin,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,115,0,1,normal,0.04,,safe
2026-06-03 09:23:55,ssh_log_12000_lines.log,user001,10.10.0.42,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,129,0,1,normal,0.04,,safe
2026-06-03 09:24:00,ssh_log_12000_lines.log,service,10.10.0.17,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,127,0,1,normal,0.04,,safe
2026-06-03 09:24:05,ssh_log_12000_lines.log,admin,10.10.0.214,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,116,0,1,normal,0.04,,safe
2026-06-03 09:24:10,ssh_log_12000_lines.log,admin,10.10.0.164,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,116,0,1,normal,0.04,,safe
2026-06-03 09:24:15,ssh_log_12000_lines.log,test,10.10.0.250,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,110,0,1,normal,0.04,,safe
2026-06-03 09:24:20,ssh_log_12000_lines.log,service,10.10.0.37,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,127,0,1,normal,0.04,,safe
2026-06-03 09:24:25,ssh_log_12000_lines.log,admin,10.10.0.72,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,117,0,1,normal,0.04,,safe
2026-06-03 09:24:30,ssh_log_12000_lines.log,user001,10.10.0.227,Luxembourg (Local/EU - Safe),1,0,0.2,0.6100000000000001,9,12,128,0,1,normal,0.04,,safe
2026-06-03 09:24:35,ssh_log_12000_lines.log,admin,10.10.0.106,Luxembourg (Local/EU - Safe),1,0,0.2,0.6400000000000001,9,13,118,0,1,normal,0.04,,safe
2026-06-03 09:24:40,ssh_log_12000_lines.log,service,10.10.0.172,Luxembourg (Local/EU - Safe),1,0,0.2,0.5800000000000001,9,11,127,0,1,normal,0.04,,safe
2026-06-03 09:24:45,ssh_log_12000_lines.log,backup,10.10.0.79,Luxembourg (Local/EU - Safe),1,0,0.2,0.39999999999999997,9,5,111,0,1,normal,0.04,,safe
