timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-05-03 07:11:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 07:11:38,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:13:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:15:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 07:17:00,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:19:01,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-03 07:20:52,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-03 07:22:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 07:23:33,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 07:23:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:25:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:26:54,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:28:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-03 07:29:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-03 07:30:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,46,1,1,normal,0.1,,suspicious
2026-05-03 07:30:36,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,47,1,1,normal,0.1,,suspicious
2026-05-03 07:32:13,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,47,1,1,normal,0.1,,suspicious
2026-05-03 07:33:18,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,47,1,1,normal,0.1,,suspicious
2026-05-03 07:36:59,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 07:47:19,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-03 22:56:19,synthetic_syslog_ml_training.log,alice,203.0.113.210,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,22,0,3,1,1,normal,0.1,,suspicious
2026-05-03 23:05:30,synthetic_syslog_ml_training.log,alice,198.51.100.246,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,23,0,5,1,1,normal,0.1,,suspicious
2026-05-04 00:29:38,synthetic_syslog_ml_training.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,0,0,0,1,1,normal,0.1,,suspicious
2026-05-04 01:14:46,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:15:17,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,44,1,1,normal,0.1,,suspicious
2026-05-04 01:17:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:36:30,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:38:12,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:39:34,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:41:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:43:27,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:45:24,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,43,1,1,normal,0.1,,suspicious
2026-05-04 01:46:01,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,44,1,1,normal,0.1,,suspicious
2026-05-04 01:47:13,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:48:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:50:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:51:05,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:53:23,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:53:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,45,1,1,normal,0.1,,suspicious
2026-05-04 01:54:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,46,1,1,normal,0.1,,suspicious
2026-05-04 01:54:18,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,47,1,1,normal,0.1,,suspicious
2026-05-04 01:56:02,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,46,1,1,normal,0.1,,suspicious
2026-05-04 01:56:43,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,47,1,1,normal,0.1,,suspicious
2026-05-04 01:57:42,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,1,0,48,1,1,normal,0.1,,suspicious
2026-05-04 02:01:06,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,47,1,1,normal,0.1,,suspicious
2026-05-04 02:01:29,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,47,1,1,normal,0.1,,suspicious
2026-05-04 02:01:54,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,48,1,1,normal,0.1,,suspicious
2026-05-04 02:05:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,47,1,1,normal,0.1,,suspicious
2026-05-04 02:07:40,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,47,1,1,normal,0.1,,suspicious
2026-05-04 02:10:02,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,44,1,1,normal,0.1,,suspicious
2026-05-04 02:10:19,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,45,1,1,normal,0.1,,suspicious
2026-05-04 02:11:36,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,45,1,1,normal,0.1,,suspicious
2026-05-04 02:13:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,44,1,1,normal,0.1,,suspicious
2026-05-04 02:14:42,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:15:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:15:57,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:16:42,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,44,1,1,normal,0.1,,suspicious
2026-05-04 02:18:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,44,1,1,normal,0.1,,suspicious
2026-05-04 02:20:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,45,1,1,normal,0.1,,suspicious
2026-05-04 02:21:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,46,1,1,normal,0.1,,suspicious
2026-05-04 02:23:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,45,1,1,normal,0.1,,suspicious
2026-05-04 02:28:46,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:32:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:34:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:36:26,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:40:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:40:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 02:41:57,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,43,1,1,normal,0.1,,suspicious
2026-05-04 03:07:38,synthetic_syslog_ml_training.log,admin,203.0.113.45,Luxembourg (Local/EU - Safe),1,1,0.2,0.37,3,3,5,1,1,normal,0.1,,suspicious
2026-05-04 03:19:44,synthetic_syslog_ml_training.log,admin,203.0.113.30,Luxembourg (Local/EU - Safe),1,1,0.2,0.37,3,3,5,1,1,normal,0.1,,suspicious
2026-05-04 03:49:12,synthetic_syslog_ml_training.log,dave,203.0.113.97,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,3,1,3,1,1,normal,0.1,,suspicious
2026-05-04 04:04:40,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 04:04:57,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,44,1,1,normal,0.1,,suspicious
2026-05-04 04:05:02,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,45,1,1,normal,0.1,,suspicious
2026-05-04 04:05:51,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,46,1,1,normal,0.1,,suspicious
2026-05-04 04:07:17,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,46,1,1,normal,0.1,,suspicious
2026-05-04 04:08:27,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,45,1,1,normal,0.1,,suspicious
2026-05-04 04:08:53,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,45,1,1,normal,0.1,,suspicious
2026-05-04 04:11:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,45,1,1,normal,0.1,,suspicious
2026-05-04 04:12:45,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,46,1,1,normal,0.1,,suspicious
2026-05-04 04:12:50,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:13:56,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:15:26,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:16:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,45,1,1,normal,0.1,,suspicious
2026-05-04 04:17:04,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,46,1,1,normal,0.1,,suspicious
2026-05-04 04:18:11,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:19:12,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:20:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,47,1,1,normal,0.1,,suspicious
2026-05-04 04:22:15,synthetic_syslog_ml_training.log,carol,203.0.113.168,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,4,1,3,1,1,normal,0.1,,suspicious
2026-05-04 04:24:30,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,46,1,1,normal,0.1,,suspicious
2026-05-04 04:27:32,synthetic_syslog_ml_training.log,alice,203.0.113.226,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,4,1,3,1,1,normal,0.1,,suspicious
2026-05-04 04:27:45,synthetic_syslog_ml_training.log,bob,203.0.113.220,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,4,1,3,1,1,normal,0.1,,suspicious
2026-05-04 04:29:06,synthetic_syslog_ml_training.log,alice,198.51.100.239,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,4,1,3,1,1,normal,0.1,,suspicious
2026-05-04 04:32:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,44,1,1,normal,0.1,,suspicious
2026-05-04 04:33:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,44,1,1,normal,0.1,,suspicious
2026-05-04 04:34:56,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,44,1,1,normal,0.1,,suspicious
2026-05-04 04:41:26,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 04:42:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 04:45:14,synthetic_syslog_ml_training.log,alice,203.0.113.203,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,4,1,4,1,1,normal,0.1,,suspicious
2026-05-04 04:50:40,synthetic_syslog_ml_training.log,carol,203.0.113.226,Luxembourg (Local/EU - Safe),1,1,0.2,0.37,4,3,5,1,1,normal,0.1,,suspicious
2026-05-04 04:52:56,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 04:53:12,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,44,1,1,normal,0.1,,suspicious
2026-05-04 04:54:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 04:55:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,4,0,43,1,1,normal,0.1,,suspicious
2026-05-04 05:01:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,5,0,42,1,1,normal,0.1,,suspicious
2026-05-04 05:09:12,synthetic_syslog_ml_training.log,carol,203.0.113.224,Luxembourg (Local/EU - Safe),1,1,0.2,0.37,5,3,5,1,1,normal,0.1,,suspicious
2026-05-04 05:32:59,synthetic_syslog_ml_training.log,dave,203.0.113.90,Luxembourg (Local/EU - Safe),1,1,0.2,0.34,5,2,3,1,1,normal,0.1,,suspicious
2026-05-04 06:18:43,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,42,1,1,normal,0.1,,suspicious
2026-05-04 06:20:42,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,43,1,1,normal,0.1,,suspicious
2026-05-04 06:21:39,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,44,1,1,normal,0.1,,suspicious
2026-05-04 06:22:16,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:26:25,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,44,1,1,normal,0.1,,suspicious
2026-05-04 06:27:19,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:29:38,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:31:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,47,1,1,normal,0.1,,suspicious
2026-05-04 06:33:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,47,1,1,normal,0.1,,suspicious
2026-05-04 06:34:21,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:35:53,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,49,1,1,normal,0.1,,suspicious
2026-05-04 06:36:48,synthetic_syslog_ml_training.log,alice,203.0.113.36,Luxembourg (Local/EU - Safe),1,1,0.2,0.31000000000000005,6,1,3,1,1,normal,0.1,,suspicious
2026-05-04 06:39:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:41:09,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:42:43,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:45:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,47,1,1,normal,0.1,,suspicious
2026-05-04 06:46:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,47,1,1,normal,0.1,,suspicious
2026-05-04 06:47:40,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:50:23,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:50:42,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,48,1,1,normal,0.1,,suspicious
2026-05-04 06:52:58,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,47,1,1,normal,0.1,,suspicious
2026-05-04 06:55:32,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:57:28,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,44,1,1,normal,0.1,,suspicious
2026-05-04 06:57:51,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:58:58,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 06:59:56,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,6,0,45,1,1,normal,0.1,,suspicious
2026-05-04 07:03:03,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-04 07:03:12,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:03:47,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:04:10,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-04 07:04:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-04 07:06:44,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-04 07:12:41,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-04 07:12:48,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:13:56,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:14:54,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-04 07:15:15,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,46,1,1,normal,0.1,,suspicious
2026-05-04 07:16:22,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-04 07:18:18,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:19:58,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:21:35,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:23:18,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,43,1,1,normal,0.1,,suspicious
2026-05-04 07:23:55,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
2026-05-04 07:24:37,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,45,1,1,normal,0.1,,suspicious
2026-05-04 07:28:08,synthetic_syslog_ml_training.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,7,0,44,1,1,normal,0.1,,suspicious
