timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-04 13:43:30,synthetic_syslog_10000_safe.log,heidi,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-04 17:02:30,synthetic_syslog_10000_safe.log,frank,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-04 17:17:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-04 17:41:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-04 18:27:00,synthetic_syslog_10000_safe.log,grace,85.214.132.10,United States (Non-EU - Unsafe),1,0,0.95,0.95,18,0,2,0,1,normal,0.13,,suspicious
2026-06-04 18:34:00,synthetic_syslog_10000_safe.log,eve,46.101.1.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,18,0,2,0,1,normal,0.13,,suspicious
2026-06-05 09:02:30,synthetic_syslog_10000_safe.log,frank,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,5,0,1,normal,0.13,,safe
2026-06-05 09:26:30,synthetic_syslog_10000_safe.log,frank,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,5,0,1,normal,0.13,,safe
2026-06-05 09:47:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,5,0,1,normal,0.13,,safe
2026-06-05 10:00:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:02:30,synthetic_syslog_10000_safe.log,frank,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,5,0,1,normal,0.13,,safe
2026-06-05 10:05:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:10:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:15:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:17:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,5,0,1,normal,0.13,,safe
2026-06-05 10:20:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:25:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:29:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,5,0,1,normal,0.13,,safe
2026-06-05 10:30:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:32:30,synthetic_syslog_10000_safe.log,bob,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,5,0,1,normal,0.13,,safe
2026-06-05 10:35:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:40:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:45:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:47:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,10,0,5,0,1,normal,0.13,,safe
2026-06-05 10:50:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 10:55:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,10,0,12,0,1,normal,0.13,,safe
2026-06-05 11:11:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,5,0,1,normal,0.13,,safe
2026-06-05 11:18:30,synthetic_syslog_10000_safe.log,frank,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,11,0,4,0,1,normal,0.13,,suspicious
2026-06-05 11:25:30,synthetic_syslog_10000_safe.log,dave,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,11,0,4,0,1,normal,0.13,,suspicious
2026-06-05 11:32:30,synthetic_syslog_10000_safe.log,bob,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,5,0,1,normal,0.13,,safe
2026-06-05 11:37:30,synthetic_syslog_10000_safe.log,dave,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,11,0,4,0,1,normal,0.13,,suspicious
2026-06-05 11:47:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,5,0,1,normal,0.13,,safe
2026-06-05 11:52:30,synthetic_syslog_10000_safe.log,bob,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,11,0,4,0,1,normal,0.13,,suspicious
2026-06-05 12:00:30,synthetic_syslog_10000_safe.log,bob,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,12,0,4,0,1,normal,0.13,,suspicious
2026-06-05 12:12:30,synthetic_syslog_10000_safe.log,bob,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,12,0,4,0,1,normal,0.13,,suspicious
2026-06-05 12:27:30,synthetic_syslog_10000_safe.log,heidi,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,12,0,4,0,1,normal,0.13,,suspicious
2026-06-05 12:28:30,synthetic_syslog_10000_safe.log,bob,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,12,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:03:30,synthetic_syslog_10000_safe.log,heidi,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:10:30,synthetic_syslog_10000_safe.log,frank,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:22:30,synthetic_syslog_10000_safe.log,frank,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:37:30,synthetic_syslog_10000_safe.log,dave,79.137.0.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:45:30,synthetic_syslog_10000_safe.log,dave,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 13:57:30,synthetic_syslog_10000_safe.log,dave,2.16.4.5,United States (Non-EU - Unsafe),1,0,0.95,0.95,13,0,4,0,1,normal,0.13,,suspicious
2026-06-05 17:02:30,synthetic_syslog_10000_safe.log,frank,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-05 17:17:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-05 17:29:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-05 17:32:30,synthetic_syslog_10000_safe.log,bob,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-05 17:47:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,5,0,1,normal,0.13,,safe
2026-06-05 18:22:00,synthetic_syslog_10000_safe.log,eve,46.101.1.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,18,0,2,0,1,normal,0.13,,suspicious
2026-06-05 18:29:00,synthetic_syslog_10000_safe.log,carol,88.198.36.0,United States (Non-EU - Unsafe),1,0,0.95,0.95,18,0,2,0,1,normal,0.13,,suspicious
2026-06-05 18:57:00,synthetic_syslog_10000_safe.log,carol,85.214.132.10,United States (Non-EU - Unsafe),1,0,0.95,0.95,18,0,2,0,1,normal,0.13,,suspicious
2026-06-02 08:04:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,5,0,1,normal,0.14,,safe
2026-06-02 08:11:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,15,0,1,normal,0.14,,safe
2026-06-02 08:19:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,8,0,26,0,1,normal,0.14,,safe
2026-06-02 08:30:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,5,0,1,normal,0.14,,safe
2026-06-02 08:59:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,8,0,5,0,1,normal,0.14,,safe
2026-06-02 09:00:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:01:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:01:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:02:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:03:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:04:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:04:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:05:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:06:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:07:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:08:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:08:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:09:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:09:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:10:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:11:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:11:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:12:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:13:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:14:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:14:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:15:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:16:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:16:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:17:00,synthetic_syslog_10000_safe.log,carol,88.198.36.0,United States (Non-EU - Unsafe),1,0,0.95,0.95,9,0,2,0,1,normal,0.14,,suspicious
2026-06-02 09:18:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:18:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:19:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:19:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:20:30,synthetic_syslog_10000_safe.log,bob,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,4,0,1,normal,0.14,,safe
2026-06-02 09:21:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:21:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:22:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:23:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:23:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:24:00,synthetic_syslog_10000_safe.log,alice,85.214.132.10,United States (Non-EU - Unsafe),1,0,0.95,0.95,9,0,2,0,1,normal,0.14,,suspicious
2026-06-02 09:24:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:25:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:26:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:26:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:27:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:28:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:28:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:29:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:29:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:30:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:31:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:32:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:32:30,synthetic_syslog_10000_safe.log,bob,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,4,0,1,normal,0.14,,safe
2026-06-02 09:33:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:33:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:34:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:35:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:36:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:36:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:37:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:38:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:39:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:39:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:40:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:41:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:42:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:43:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:43:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:44:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:44:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:45:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:46:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:46:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:47:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:47:30,synthetic_syslog_10000_safe.log,heidi,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,4,0,1,normal,0.14,,safe
2026-06-02 09:48:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:49:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:49:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:50:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:51:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:51:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,83,0,1,normal,0.14,,safe
2026-06-02 09:52:00,synthetic_syslog_10000_safe.log,alice,46.101.1.1,United States (Non-EU - Unsafe),1,0,0.95,0.95,9,0,2,0,1,normal,0.14,,suspicious
2026-06-02 09:53:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:53:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:54:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:54:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:56:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 09:56:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:57:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:58:00,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:58:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,82,0,1,normal,0.14,,safe
2026-06-02 09:59:00,synthetic_syslog_10000_safe.log,grace,88.198.36.0,United States (Non-EU - Unsafe),1,0,0.95,0.95,9,0,2,0,1,normal,0.14,,suspicious
2026-06-02 09:59:30,synthetic_syslog_10000_safe.log,user,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,9,0,81,0,1,normal,0.14,,safe
2026-06-02 11:00:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
2026-06-02 11:05:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
2026-06-02 11:05:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,4,0,1,normal,0.14,,safe
2026-06-02 11:10:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
2026-06-02 11:15:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
2026-06-02 11:17:30,synthetic_syslog_10000_safe.log,dave,10.10.10.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,4,0,1,normal,0.14,,safe
2026-06-02 11:20:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
2026-06-02 11:25:00,synthetic_syslog_10000_safe.log,system,0.0.0.0,Luxembourg (Local/EU - Safe),1,0,0.2,0.25,11,0,12,0,1,normal,0.14,,safe
